time,open,high,low,close,tick_volume,spread
1,1.9114500284194946,1.9143799543380737,1.9101200103759766,1.9142199754714966,0,0
1,1.9141199588775635,1.915470004081726,1.9133199453353882,1.9148199558258057,0,0
1,1.9147900342941284,1.915850043296814,1.9140100479125977,1.9148999452590942,0,0
1,1.914739966392517,1.9170900583267212,1.9146000146865845,1.916890025138855,0,0
1,1.9167799949645996,1.9172099828720093,1.9160900115966797,1.9170500040054321,0,0
1,1.9169100522994995,1.9174100160598755,1.9157299995422363,1.9163600206375122,0,0
1,1.9163000583648682,1.9179099798202515,1.9162100553512573,1.9174699783325195,0,0
1,1.9176199436187744,1.9184099435806274,1.9165300130844116,1.9171199798583984,0,0
1,1.917099952697754,1.9182900190353394,1.916990041732788,1.9179400205612183,0,0
1,1.9181499481201172,1.9189000129699707,1.9150999784469604,1.9175200462341309,0,0
1,1.9174799919128418,1.9184000492095947,1.9160699844360352,1.917799949645996,0,0
1,1.9178199768066406,1.9180999994277954,1.9172899723052979,1.9173400402069092,0,0
1,1.9172799587249756,1.9176100492477417,1.9163299798965454,1.9170500040054321,0,0
1,1.9170500040054321,1.9185700416564941,1.9156700372695923,1.9161900281906128,0,0
1,1.9161900281906128,1.9163800477981567,1.9148499965667725,1.9158600568771362,0,0
1,1.9157999753952026,1.917549967765808,1.915429949760437,1.916450023651123,0,0
1,1.9164700508117676,1.916759967803955,1.9156099557876587,1.9160399436950684,0,0
1,1.9160399436950684,1.916509985923767,1.915120005607605,1.9153300523757935,0,0
1,1.9154800176620483,1.9177600145339966,1.9153000116348267,1.9170900583267212,0,0
1,1.917140007019043,1.9181900024414062,1.9157999753952026,1.917099952697754,0,0
1,1.917140007019043,1.9183299541473389,1.9169199466705322,1.917739987373352,0,0
1,1.9176499843597412,1.9181499481201172,1.9167200326919556,1.9169600009918213,0,0
1,1.9169600009918213,1.9188400506973267,1.9161800146102905,1.9163800477981567,0,0
1,1.9163199663162231,1.9163899421691895,1.9149999618530273,1.915719985961914,0,0
1,1.9158400297164917,1.920680046081543,1.9141600131988525,1.9202899932861328,0,0
1,1.920300006866455,1.9220000505447388,1.9191700220108032,1.9207700490951538,0,0
1,1.9209200143814087,1.9221299886703491,1.9194600582122803,1.9216899871826172,0,0
1,1.921589970588684,1.9220000505447388,1.9198299646377563,1.9202100038528442,0,0
